ID,URL,Title,Difficulty,Acceptance %,Frequency %
3234,https://leetcode.com/problems/count-the-number-of-substrings-with-dominant-ones,Count the Number of Substrings With Dominant Ones,Medium,42.1%,25.0%
1061,https://leetcode.com/problems/lexicographically-smallest-equivalent-string,Lexicographically Smallest Equivalent String,Medium,81.1%,12.5%
3403,https://leetcode.com/problems/find-the-lexicographically-largest-string-from-the-box-i,Find the Lexicographically Largest String From the Box I,Medium,40.9%,12.5%
3388,https://leetcode.com/problems/count-beautiful-splits-in-an-array,Count Beautiful Splits in an Array,Medium,16.9%,12.5%
298,https://leetcode.com/problems/binary-tree-longest-consecutive-sequence,Binary Tree Longest Consecutive Sequence,Medium,54.3%,12.5%
2873,https://leetcode.com/problems/maximum-value-of-an-ordered-triplet-i,Maximum Value of an Ordered Triplet I,Easy,58.2%,12.5%
2447,https://leetcode.com/problems/number-of-subarrays-with-gcd-equal-to-k,Number of Subarrays With GCD Equal to K,Medium,51.8%,12.5%
637,https://leetcode.com/problems/average-of-levels-in-binary-tree,Average of Levels in Binary Tree,Easy,74.5%,12.5%
3572,https://leetcode.com/problems/maximize-ysum-by-picking-a-triplet-of-distinct-xvalues,Maximize Y‑Sum by Picking a Triplet of Distinct X‑Values,Medium,62.8%,25.0%
3442,https://leetcode.com/problems/maximum-difference-between-even-and-odd-frequency-i,Maximum Difference Between Even and Odd Frequency I,Easy,60.8%,12.5%
3362,https://leetcode.com/problems/zero-array-transformation-iii,Zero Array Transformation III,Medium,54.9%,12.5%
3445,https://leetcode.com/problems/maximum-difference-between-even-and-odd-frequency-ii,Maximum Difference Between Even and Odd Frequency II,Hard,48.7%,12.5%
3423,https://leetcode.com/problems/maximum-difference-between-adjacent-elements-in-a-circular-array,Maximum Difference Between Adjacent Elements in a Circular Array,Easy,75.7%,12.5%
2032,https://leetcode.com/problems/two-out-of-three,Two Out of Three,Easy,77.1%,12.5%
1432,https://leetcode.com/problems/max-difference-you-can-get-from-changing-an-integer,Max Difference You Can Get From Changing an Integer,Medium,48.8%,12.5%
2016,https://leetcode.com/problems/maximum-difference-between-increasing-elements,Maximum Difference Between Increasing Elements,Easy,66.4%,12.5%
3214,https://leetcode.com/problems/year-on-year-growth-rate,Year on Year Growth Rate,Hard,50.8%,12.5%
3405,https://leetcode.com/problems/count-the-number-of-arrays-with-k-matching-adjacent-elements,Count the Number of Arrays with K Matching Adjacent Elements,Hard,58.3%,12.5%
1829,https://leetcode.com/problems/maximum-xor-for-each-query,Maximum XOR for Each Query,Medium,84.7%,12.5%
892,https://leetcode.com/problems/surface-area-of-3d-shapes,Surface Area of 3D Shapes,Easy,69.9%,12.5%
1941,https://leetcode.com/problems/check-if-all-characters-have-equal-number-of-occurrences,Check if All Characters Have Equal Number of Occurrences,Easy,79.1%,12.5%
2200,https://leetcode.com/problems/find-all-k-distant-indices-in-an-array,Find All K-Distant Indices in an Array,Easy,77.4%,12.5%
1893,https://leetcode.com/problems/check-if-all-the-integers-in-a-range-are-covered,Check if All the Integers in a Range Are Covered,Easy,50.7%,12.5%
2427,https://leetcode.com/problems/number-of-common-factors,Number of Common Factors,Easy,79.8%,12.5%
2040,https://leetcode.com/problems/kth-smallest-product-of-two-sorted-arrays,Kth Smallest Product of Two Sorted Arrays,Hard,49.0%,12.5%
1198,https://leetcode.com/problems/find-smallest-common-element-in-all-rows,Find Smallest Common Element in All Rows,Medium,76.8%,12.5%
2265,https://leetcode.com/problems/count-nodes-equal-to-average-of-subtree,Count Nodes Equal to Average of Subtree,Medium,86.7%,12.5%
2500,https://leetcode.com/problems/delete-greatest-value-in-each-row,Delete Greatest Value in Each Row,Easy,79.5%,12.5%
2311,https://leetcode.com/problems/longest-binary-subsequence-less-than-or-equal-to-k,Longest Binary Subsequence Less Than or Equal to K,Medium,52.9%,12.5%
783,https://leetcode.com/problems/minimum-distance-between-bst-nodes,Minimum Distance Between BST Nodes,Easy,60.8%,12.5%
2014,https://leetcode.com/problems/longest-subsequence-repeated-k-times,Longest Subsequence Repeated k Times,Hard,71.4%,12.5%
1928,https://leetcode.com/problems/minimum-cost-to-reach-destination-in-time,Minimum Cost to Reach Destination in Time,Hard,40.7%,12.5%
2187,https://leetcode.com/problems/minimum-time-to-complete-trips,Minimum Time to Complete Trips,Medium,39.4%,12.5%
3330,https://leetcode.com/problems/find-the-original-typed-string-i,Find the Original Typed String I,Easy,72.1%,12.5%
3333,https://leetcode.com/problems/find-the-original-typed-string-ii,Find the Original Typed String II,Hard,45.7%,12.5%
3304,https://leetcode.com/problems/find-the-k-th-character-in-string-game-i,Find the K-th Character in String Game I,Easy,81.7%,12.5%
1763,https://leetcode.com/problems/longest-nice-substring,Longest Nice Substring,Easy,63.2%,12.5%
3307,https://leetcode.com/problems/find-the-k-th-character-in-string-game-ii,Find the K-th Character in String Game II,Hard,48.6%,12.5%
3598,https://leetcode.com/problems/longest-common-prefix-between-adjacent-strings-after-removals,Longest Common Prefix Between Adjacent Strings After Removals,Medium,32.0%,12.5%
1217,https://leetcode.com/problems/minimum-cost-to-move-chips-to-the-same-position,Minimum Cost to Move Chips to The Same Position,Easy,72.6%,12.5%
821,https://leetcode.com/problems/shortest-distance-to-a-character,Shortest Distance to a Character,Easy,72.5%,12.5%
3610,https://leetcode.com/problems/minimum-number-of-primes-to-sum-to-target,Minimum Number of Primes to Sum to Target,Medium,59.4%,37.5%
3439,https://leetcode.com/problems/reschedule-meetings-for-maximum-free-time-i,Reschedule Meetings for Maximum Free Time I,Medium,53.9%,12.5%
305,https://leetcode.com/problems/number-of-islands-ii,Number of Islands II,Hard,40.3%,12.5%
1643,https://leetcode.com/problems/kth-smallest-instructions,Kth Smallest Instructions,Hard,44.3%,12.5%
3440,https://leetcode.com/problems/reschedule-meetings-for-maximum-free-time-ii,Reschedule Meetings for Maximum Free Time II,Medium,60.4%,12.5%
858,https://leetcode.com/problems/mirror-reflection,Mirror Reflection,Medium,61.9%,12.5%
1900,https://leetcode.com/problems/the-earliest-and-latest-rounds-where-players-compete,The Earliest and Latest Rounds Where Players Compete,Hard,73.2%,12.5%
2001,https://leetcode.com/problems/number-of-pairs-of-interchangeable-rectangles,Number of Pairs of Interchangeable Rectangles,Medium,52.0%,12.5%
2779,https://leetcode.com/problems/maximum-beauty-of-an-array-after-applying-operation,Maximum Beauty of an Array After Applying Operation,Medium,58.2%,12.5%
3612,https://leetcode.com/problems/process-string-with-special-operations-i,Process String with Special Operations I,Medium,64.9%,37.5%
3201,https://leetcode.com/problems/find-the-maximum-length-of-valid-subsequence-i,Find the Maximum Length of Valid Subsequence I,Medium,54.9%,12.5%
741,https://leetcode.com/problems/cherry-pickup,Cherry Pickup,Hard,38.7%,12.5%
1667,https://leetcode.com/problems/fix-names-in-a-table,Fix Names in a Table,Easy,60.7%,12.5%
2571,https://leetcode.com/problems/minimum-operations-to-reduce-an-integer-to-0,Minimum Operations to Reduce an Integer to 0,Medium,59.9%,12.5%
924,https://leetcode.com/problems/minimize-malware-spread,Minimize Malware Spread,Hard,42.8%,12.5%
829,https://leetcode.com/problems/consecutive-numbers-sum,Consecutive Numbers Sum,Hard,42.4%,12.5%
3456,https://leetcode.com/problems/find-special-substring-of-length-k,Find Special Substring of Length K,Easy,35.1%,12.5%
914,https://leetcode.com/problems/x-of-a-kind-in-a-deck-of-cards,X of a Kind in a Deck of Cards,Easy,30.0%,12.5%
512,https://leetcode.com/problems/game-play-analysis-ii,Game Play Analysis II,Easy,54.4%,12.5%
492,https://leetcode.com/problems/construct-the-rectangle,Construct the Rectangle,Easy,62.3%,12.5%
1957,https://leetcode.com/problems/delete-characters-to-make-fancy-string,Delete Characters to Make Fancy String,Easy,74.2%,12.5%
2470,https://leetcode.com/problems/number-of-subarrays-with-lcm-equal-to-k,Number of Subarrays With LCM Equal to K,Medium,42.3%,12.5%
1970,https://leetcode.com/problems/last-day-where-you-can-still-cross,Last Day Where You Can Still Cross,Hard,62.5%,12.5%
2596,https://leetcode.com/problems/check-knight-tour-configuration,Check Knight Tour Configuration,Medium,59.8%,12.5%
3507,https://leetcode.com/problems/minimum-pair-removal-to-sort-array-i,Minimum Pair Removal to Sort Array I,Easy,55.6%,12.5%
3487,https://leetcode.com/problems/maximum-unique-subarray-sum-after-deletion,Maximum Unique Subarray Sum After Deletion,Easy,40.4%,12.5%
1306,https://leetcode.com/problems/jump-game-iii,Jump Game III,Medium,66.5%,12.5%
3340,https://leetcode.com/problems/check-balanced-string,Check Balanced String,Easy,81.9%,12.5%
2210,https://leetcode.com/problems/count-hills-and-valleys-in-an-array,Count Hills and Valleys in an Array,Easy,69.3%,12.5%
3480,https://leetcode.com/problems/maximize-subarrays-after-removing-one-conflicting-pair,Maximize Subarrays After Removing One Conflicting Pair,Hard,64.8%,12.5%
2488,https://leetcode.com/problems/count-subarrays-with-median-k,Count Subarrays With Median K,Hard,46.9%,12.5%
2045,https://leetcode.com/problems/second-minimum-time-to-reach-destination,Second Minimum Time to Reach Destination,Hard,62.4%,12.5%
2771,https://leetcode.com/problems/longest-non-decreasing-subarray-from-two-arrays,Longest Non-decreasing Subarray From Two Arrays,Medium,30.7%,12.5%
1610,https://leetcode.com/problems/maximum-number-of-visible-points,Maximum Number of Visible Points,Hard,37.8%,12.5%
2119,https://leetcode.com/problems/a-number-after-a-double-reversal,A Number After a Double Reversal,Easy,81.6%,12.5%
3357,https://leetcode.com/problems/minimize-the-maximum-adjacent-element-difference,Minimize the Maximum Adjacent Element Difference,Hard,17.3%,12.5%
559,https://leetcode.com/problems/maximum-depth-of-n-ary-tree,Maximum Depth of N-ary Tree,Easy,73.3%,12.5%
2561,https://leetcode.com/problems/rearranging-fruits,Rearranging Fruits,Hard,57.6%,12.5%
2106,https://leetcode.com/problems/maximum-fruits-harvested-after-at-most-k-steps,Maximum Fruits Harvested After at Most K Steps,Hard,61.0%,12.5%
3638,https://leetcode.com/problems/maximum-balanced-shipments,Maximum Balanced Shipments,Medium,59.6%,12.5%
285,https://leetcode.com/problems/inorder-successor-in-bst,Inorder Successor in BST,Medium,51.0%,12.5%
3002,https://leetcode.com/problems/maximum-size-of-a-set-after-removals,Maximum Size of a Set After Removals,Medium,45.7%,12.5%
3477,https://leetcode.com/problems/fruits-into-baskets-ii,Fruits Into Baskets II,Easy,70.3%,12.5%
1527,https://leetcode.com/problems/patients-with-a-condition,Patients With a Condition,Easy,38.8%,12.5%
3479,https://leetcode.com/problems/fruits-into-baskets-iii,Fruits Into Baskets III,Medium,39.0%,12.5%
808,https://leetcode.com/problems/soup-servings,Soup Servings,Medium,59.8%,25.0%
2566,https://leetcode.com/problems/maximum-difference-by-remapping-a-digit,Maximum Difference by Remapping a Digit,Easy,76.1%,12.5%
3644,https://leetcode.com/problems/maximum-k-to-sort-a-permutation,Maximum K to Sort a Permutation,Medium,34.6%,37.5%
3645,https://leetcode.com/problems/maximum-total-from-optimal-activation-order,Maximum Total from Optimal Activation Order,Medium,32.3%,25.0%
2438,https://leetcode.com/problems/range-product-queries-of-powers,Range Product Queries of Powers,Medium,61.4%,12.5%
223,https://leetcode.com/problems/rectangle-area,Rectangle Area,Medium,48.4%,12.5%
2787,https://leetcode.com/problems/ways-to-express-an-integer-as-sum-of-powers,Ways to Express an Integer as Sum of Powers,Medium,49.9%,12.5%
3639,https://leetcode.com/problems/minimum-time-to-activate-string,Minimum Time to Activate String,Medium,44.5%,25.0%
3605,https://leetcode.com/problems/minimum-stability-factor-of-array,Minimum Stability Factor of Array,Hard,19.0%,25.0%
3637,https://leetcode.com/problems/trionic-array-i,Trionic Array I,Easy,44.9%,25.0%
3636,https://leetcode.com/problems/threshold-majority-queries,Threshold Majority Queries,Hard,20.9%,25.0%
3640,https://leetcode.com/problems/trionic-array-ii,Trionic Array II,Hard,24.7%,25.0%
3627,https://leetcode.com/problems/maximum-median-sum-of-subsequences-of-size-3,Maximum Median Sum of Subsequences of Size 3,Medium,63.8%,25.0%
3634,https://leetcode.com/problems/minimum-removals-to-balance-array,Minimum Removals to Balance Array,Medium,38.0%,25.0%
2264,https://leetcode.com/problems/largest-3-same-digit-number-in-string,Largest 3-Same-Digit Number in String,Easy,72.7%,12.5%
3482,https://leetcode.com/problems/analyze-organization-hierarchy,Analyze Organization Hierarchy,Hard,58.8%,12.5%
837,https://leetcode.com/problems/new-21-game,New 21 Game,Medium,52.0%,25.0%
3542,https://leetcode.com/problems/minimum-operations-to-convert-all-elements-to-zero,Minimum Operations to Convert All Elements to Zero,Medium,52.8%,12.5%
1370,https://leetcode.com/problems/increasing-decreasing-string,Increasing Decreasing String,Easy,77.1%,12.5%
473,https://leetcode.com/problems/matchsticks-to-square,Matchsticks to Square,Medium,41.4%,12.5%
3438,https://leetcode.com/problems/find-valid-pair-of-adjacent-digits-in-string,Find Valid Pair of Adjacent Digits in String,Easy,60.2%,12.5%
1394,https://leetcode.com/problems/find-lucky-integer-in-an-array,Find Lucky Integer in an Array,Easy,75.4%,12.5%
2735,https://leetcode.com/problems/collecting-chocolates,Collecting Chocolates,Medium,34.4%,12.5%
940,https://leetcode.com/problems/distinct-subsequences-ii,Distinct Subsequences II,Hard,43.9%,12.5%
1504,https://leetcode.com/problems/count-submatrices-with-all-ones,Count Submatrices With All Ones,Medium,71.1%,12.5%
3195,https://leetcode.com/problems/find-the-minimum-area-to-cover-all-ones-i,Find the Minimum Area to Cover All Ones I,Medium,78.1%,12.5%
3197,https://leetcode.com/problems/find-the-minimum-area-to-cover-all-ones-ii,Find the Minimum Area to Cover All Ones II,Hard,63.7%,25.0%
699,https://leetcode.com/problems/falling-squares,Falling Squares,Hard,47.0%,12.5%
1861,https://leetcode.com/problems/rotating-the-box,Rotating the Box,Medium,79.2%,12.5%
1639,https://leetcode.com/problems/number-of-ways-to-form-a-target-string-given-a-dictionary,Number of Ways to Form a Target String Given a Dictionary,Hard,56.7%,12.5%
1907,https://leetcode.com/problems/count-salary-categories,Count Salary Categories,Medium,63.6%,12.5%
3446,https://leetcode.com/problems/sort-matrix-by-diagonals,Sort Matrix by Diagonals,Medium,84.7%,12.5%
1836,https://leetcode.com/problems/remove-duplicates-from-an-unsorted-linked-list,Remove Duplicates From an Unsorted Linked List,Medium,75.6%,12.5%
3021,https://leetcode.com/problems/alice-and-bob-playing-flower-game,Alice and Bob Playing Flower Game,Medium,60.1%,12.5%
3669,https://leetcode.com/problems/balanced-k-factor-decomposition,Balanced K-Factor Decomposition,Medium,34.5%,12.5%
1266,https://leetcode.com/problems/minimum-time-visiting-all-points,Minimum Time Visiting All Points,Easy,82.6%,12.5%
3666,https://leetcode.com/problems/minimum-operations-to-equalize-binary-string,Minimum Operations to Equalize Binary String,Hard,19.1%,12.5%
546,https://leetcode.com/problems/remove-boxes,Remove Boxes,Hard,49.0%,12.5%
3025,https://leetcode.com/problems/find-the-number-of-ways-to-place-people-i,Find the Number of Ways to Place People I,Medium,64.1%,12.5%
1297,https://leetcode.com/problems/maximum-number-of-occurrences-of-a-substring,Maximum Number of Occurrences of a Substring,Medium,54.0%,12.5%
3516,https://leetcode.com/problems/find-closest-person,Find Closest Person,Easy,89.0%,12.5%
3260,https://leetcode.com/problems/find-the-largest-palindrome-divisible-by-k,Find the Largest Palindrome Divisible by K,Hard,16.2%,12.5%
2749,https://leetcode.com/problems/minimum-operations-to-make-the-integer-zero,Minimum Operations to Make the Integer Zero,Medium,58.2%,12.5%
3676,https://leetcode.com/problems/count-bowl-subarrays,Count Bowl Subarrays,Medium,43.9%,25.0%
1317,https://leetcode.com/problems/convert-integer-to-the-sum-of-two-no-zero-integers,Convert Integer to the Sum of Two No-Zero Integers,Easy,59.3%,12.5%
2890,https://leetcode.com/problems/reshape-data-melt,Reshape Data: Melt,Easy,86.1%,12.5%
765,https://leetcode.com/problems/couples-holding-hands,Couples Holding Hands,Hard,58.9%,12.5%
